70.0	61	55.9	-999.00	17.3	-999	-999	10.0	1
69.1	63	55.9	-897.49	19.6	-999	-999	10.0	1
66.9	68	55.9	-999.00	10.4	-999	-999	10.0	1
64.9	70	55.0	-999.00	9.2	-999	-999	10.0	1
64.0	70	54.0	-999.00	15.0	-999	-999	10.0	1
63.0	72	54.0	-999.00	6.9	-999	-999	10.0	1
62.1	75	54.0	-999.00	3.5	-999	-999	10.0	1
61.0	78	54.0	-999.00	3.5	-999	-999	10.0	1
60.1	83	55.0	-999.00	6.9	-999	-999	10.0	1
61.0	81	55.0	-999.00	9.2	-999	-999	10.0	1
61.0	81	55.0	-999.00	9.2	-999	-999	10.0	1
60.1	80	54.0	-999.00	5.8	-999	-999	10.0	1
60.1	80	54.0	-999.00	10.4	-999	-999	10.0	1
59.0	83	54.0	-999.00	5.8	-999	-999	10.0	1
60.1	80	54.0	-999.00	6.9	-999	-999	10.0	1
59.0	83	54.0	-999.00	5.8	-999	-999	10.0	1
59.0	83	54.0	-999.00	4.6	-999	-999	10.0	1
59.0	83	54.0	-999.00	10.4	-999	-999	10.0	1
59.0	83	54.0	-999.00	15.0	-999	-999	10.0	1
60.1	80	54.0	-999.00	10.4	-999	-999	10.0	1
60.1	80	54.0	-999.00	10.4	-999	-999	10.0	1
60.1	80	54.0	-999.00	11.5	-999	-999	10.0	1
64.0	70	54.0	-999.00	13.8	-999	-999	10.0	1
64.0	73	55.0	-999.00	13.8	-999	-999	10.0	1
63.0	72	54.0	-999.00	10.4	-999	-999	10.0	1
63.0	75	55.0	-999	15.0	-999	-999	10.0	0
64.0	73	55.0	-999	16.1	-999	-999	10.0	0
63.0	75	55.0	-999	9.2	-999	-999	10.0	0
64.0	73	55.0	-999	15.0	-999	-999	10.0	0
66.0	68	55.0	24.2	12.7	-999	-999	10.0	0
64.0	70	54.0	-999	15.0	-999	-999	10.0	0
64.0	70	54.0	-999	12.7	-999	-999	10.0	0
63.0	70	53.1	-999	16.1	-999	-999	10.0	0
61.0	75	53.1	-999	12.7	-999	-999	10.0	0
61.0	75	53.1	-999	13.8	-999	-999	10.0	0
61.0	75	53.1	19.6	12.7	-999	-999	10.0	0
60.1	75	52.0	-999	4.6	-999	-999	10.0	0
60.1	78	53.1	-999	4.6	-999	-999	10.0	0
60.1	80	54.0	-999	16.1	-999	-999	10.0	0
60.1	80	54.0	-999	15.0	-999	-999	10.0	0
60.1	78	53.1	-999	10.4	-999	-999	10.0	0
59.0	78	52.0	-999	9.2	-999	-999	10.0	0
57.9	84	53.1	-999	12.7	-999	-999	10.0	0
57.9	81	52.0	-999	10.4	-999	-999	10.0	0
57.9	84	53.1	-999	10.4	-999	-999	10.0	0
57.9	84	53.1	-999.00	6.9	-999	-999	8.0	1
57.9	84	53.1	-999.00	11.5	-999	-999	8.0	1
59.0	81	53.1	-999.00	11.5	-999	-999	10.0	1
61.0	75	53.1	-999.00	12.7	-999	-999	10.0	1
61.0	75	53.1	-999.00	11.5	-999	-999	10.0	1
63.0	70	53.1	-999.00	10.4	-999	-999	10.0	1
64.9	68	54.0	-999.00	5.8	-999	-999	10.0	1
66.0	63	53.1	-999.00	8.1	-999	-999	10.0	1
68.0	59	53.1	-999.00	12.7	-999	-999	10.0	1
66.9	61	53.1	-999.00	12.7	-999	-999	10.0	1
68.0	59	53.1	-999.00	13.8	-999	-999	10.0	1
66.9	63	54.0	-999.00	12.7	-999	-999	10.0	1
64.0	67	53.1	-999.00	11.5	-999	-999	10.0	1
63.0	70	53.1	-85.41	13.8	-999	-999	10.0	1
61.0	75	53.1	-999.00	9.2	-999	-999	10.0	1
57.9	81	52.0	-83.34	4.6	-999	-999	10.0	1
59.0	81	53.1	-999.00	6.9	-999	-999	10.0	1
60.1	75	52.0	-999.00	6.9	-999	-999	10.0	1
59.0	81	53.1	-999.00	3.5	-999	-999	10.0	1
57.9	84	53.1	-999.00	3.5	-999	-999	10.0	1
55.0	86	51.1	-999.00	3.5	-999	-999	10.0	1
55.0	86	51.1	-999.00	0.0	-999	-999	10.0	1
53.1	86	48.9	-999.00	4.6	-999	-999	10.0	1
53.1	86	48.9	-999.00	3.5	-999	-999	10.0	1
52.0	89	48.9	-999.00	5.8	-999	-999	10.0	1
52.0	93	50.0	-999.00	3.5	-999	-999	10.0	1
57.9	84	53.1	-999.00	3.5	-999	-999	10.0	1
61.0	75	53.1	-999	6.9	-999	-999	10.0	0
63.0	72	54.0	-999	8.1	-999	-999	10.0	0
63.0	70	53.1	-999	5.8	-999	-999	10.0	0
66.0	65	54.0	-999	5.8	-999	-999	10.0	0
71.1	57	55.0	-999	11.5	-999	-999	10.0	0
71.1	59	55.9	-999	11.5	-999	-999	10.0	0
73.0	51	54.0	-999	17.3	-999	-999	10.0	0
70.0	57	54.0	-999	13.8	-999	-999	10.0	0
69.1	58	54.0	-999	13.8	-999	-999	10.0	0
66.9	61	53.1	-999	16.1	-999	-999	10.0	0
64.0	67	53.1	-999	9.2	-999	-999	10.0	0
62.1	72	53.1	-999	12.7	-999	-999	10.0	0
60.1	78	53.1	-999	11.5	-999	-999	10.0	0
59.0	81	53.1	-999	12.7	-999	-999	10.0	0
57.0	83	52.0	-999	0.0	-999	-999	10.0	0
55.9	84	51.1	-999	3.5	-999	-999	10.0	0
55.9	84	51.1	-999	3.5	-999	-999	10.0	0
55.9	90	53.1	-999	0.0	-999	-999	10.0	0
55.0	93	53.1	-999	0.0	-999	-999	10.0	0
55.0	89	52.0	-999	3.5	-999	-999	10.0	0
54.0	83	48.9	-999	0.0	-999	-999	10.0	0
54.0	83	48.9	-999	3.5	-999	-999	10.0	0
53.1	86	48.9	-999	3.5	-999	-999	7.0	0
59.0	81	53.1	-999	0.0	-999	-999	10.0	0
64.9	70	55.0	-999	0.0	-999	-999	10.0	0
66.0	70	55.9	-999	4.6	-999	-999	10.0	0
68.0	65	55.9	-999	4.6	-999	-999	10.0	0
70.0	55	53.1	-999	5.8	-999	-999	10.0	0
75.0	44	52.0	-999	8.1	-999	-999	10.0	0
78.1	48	57.0	-999	13.8	-999	-999	10.0	0
81.0	39	54.0	-999	9.2	-999	-999	10.0	0
77.0	48	55.9	-999	12.7	-999	-999	10.0	0
75.9	42	51.1	-999	15.0	-999	-999	10.0	0
72.0	53	54.0	-999	12.7	-999	-999	10.0	0
69.1	63	55.9	-999	12.7	-999	-999	10.0	0
66.0	73	57.0	-999	10.4	-999	-999	10.0	0
64.9	75	57.0	-999	9.2	-999	-999	10.0	0
63.0	81	57.0	-999	8.1	-999	-999	10.0	0
62.1	84	57.0	-999	0.0	-999	-999	10.0	0
62.1	84	57.0	-999	3.5	-999	-999	10.0	0
62.1	84	57.0	-999	4.6	-999	-999	10.0	0
57.9	90	55.0	-999	0.0	-999	-999	10.0	0
59.0	90	55.9	-999	0.0	-999	-999	10.0	0
59.0	90	55.9	-999	3.5	-999	-999	10.0	0
57.0	93	55.0	-999.00	3.5	-999	-999	10.0	1
59.0	90	55.9	-999.00	0.0	-999	-999	10.0	1
55.9	97	55.0	-999.00	0.0	-999	-999	8.0	1
62.1	80	55.9	-999.00	0.0	-999	-999	10.0	1
66.9	73	57.9	-999.00	4.6	-999	-999	10.0	1
70.0	68	59.0	16.33	4.6	-999	-999	10.0	1
73.0	61	59.0	18.40	4.6	-999	-999	10.0	1
79.0	40	53.1	19.83	5.8	-999	-999	10.0	1
82.9	28	46.9	17.53	8.1	-999	-999	10.0	1
87.1	32	54.0	18.17	12.7	-999	-999	10.0	1
84.9	40	57.9	17.30	12.7	-999	-999	10.0	1
84.9	38	57.0	16.22	13.8	-999	-999	10.0	1
81.0	44	57.0	-897.14	12.7	-999	-999	10.0	1
79.0	44	55.0	17.18	10.4	-999	-999	10.0	1
77.0	50	57.0	-999.00	6.9	-999	-999	10.0	1
70.0	68	59.0	-999.00	9.2	-999	-999	10.0	1
68.0	76	60.1	-999.00	8.1	-999	-999	10.0	1
66.9	70	57.0	-999.00	12.7	-999	-999	10.0	1
64.0	75	55.9	-999.00	5.8	-999	-999	10.0	1
62.1	84	57.0	-999.00	8.1	-999	-999	10.0	1
61.0	87	57.0	-999.00	10.4	-999	-999	10.0	1
60.1	90	57.0	-999	9.2	-999	-999	10.0	0
60.1	90	57.0	-999	10.4	-999	-999	10.0	0
60.1	90	57.0	-999	4.6	-999	-999	10.0	0
59.0	90	55.9	-999	3.5	-999	-999	10.0	0
57.9	93	55.9	-999	3.5	-999	-999	10.0	0
57.9	93	55.9	-999	3.5	-999	-999	8.0	0
60.1	90	57.0	-999	5.8	-999	-999	10.0	0
62.6	82	57.2	-999	0.0	-999	-999	10.0	0
63.0	84	57.9	-999	0.0	-999	-999	10.0	0
64.9	75	57.0	-999	4.6	-999	-999	10.0	0
66.0	73	57.0	-999	5.8	-999	-999	10.0	0
66.0	73	57.0	-999	4.6	-999	-999	10.0	0
66.0	73	57.0	-999	5.8	-999	-999	10.0	0
71.1	61	57.0	-999	8.1	-999	-999	10.0	0
70.0	65	57.9	-999	13.8	-999	-999	10.0	0
70.0	65	57.9	26.5	15.0	-999	-999	10.0	0
69.1	65	57.0	-999	17.3	-999	-999	10.0	0
68.0	68	57.0	-999	17.3	-999	-999	10.0	0
66.9	70	57.0	-999	17.3	-999	-999	10.0	0
64.9	73	55.9	-999	15.0	-999	-999	10.0	0
63.0	75	55.0	-999	17.3	-999	-999	10.0	0
61.0	81	55.0	-999	12.7	-999	-999	10.0	0
61.0	81	55.0	-999.00	11.5	-999	-999	10.0	1
60.1	83	55.0	-999.00	6.9	-999	-999	10.0	1
59.0	87	55.0	-999.00	6.9	-999	-999	10.0	1
59.0	87	55.0	-999.00	6.9	-999	-999	10.0	1
59.0	90	55.9	-999.00	8.1	-999	-999	10.0	1
59.0	87	55.0	-999.00	8.1	-999	-999	10.0	1
59.0	87	55.0	-999.00	6.9	-999	-999	10.0	1
59.0	87	55.0	-897.26	8.1	-999	-999	10.0	1
59.0	87	55.0	-897.49	4.6	-999	-999	10.0	1
59.0	90	55.9	-999.00	3.5	-999	-999	10.0	1
57.9	90	55.0	-999.00	4.6	-999	-999	10.0	1
57.9	90	55.0	-999.00	0.0	-999	-999	6.0	1
57.9	90	55.0	-999.00	3.5	-999	-999	6.0	1
59.0	87	55.0	-999.00	4.6	-999	-999	7.0	1
60.1	83	55.0	-999.00	3.5	-999	-999	7.0	1
63.0	78	55.9	-542.20	4.6	-999	-999	10.0	1
63.0	78	55.9	-85.41	6.9	-999	-999	10.0	1
66.0	70	55.9	-897.37	6.9	-999	-999	10.0	1
66.9	68	55.9	-999.00	13.8	-999	-999	10.0	1
68.0	65	55.9	-85.41	16.1	-999	-999	10.0	1
68.0	68	57.0	18.17	16.1	-999	-999	10.0	1
66.9	68	55.9	16.22	15.0	-999	-999	10.0	1
66.0	70	55.9	-999.00	15.0	-999	-999	10.0	1
64.9	70	55.0	-897.49	16.1	-999	-999	10.0	1
61.0	81	55.0	-897.49	12.7	-999	-999	10.0	1
60.1	83	55.0	-999.00	12.7	-999	-999	10.0	1
57.9	90	55.0	-999	13.8	-999	-999	10.0	0
57.9	90	55.0	-999	9.2	-999	-999	9.0	0
57.9	90	55.0	-999	8.1	-999	-999	10.0	0
57.9	90	55.0	-999	8.1	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
59.0	87	55.0	-999	6.9	-999	-999	10.0	0
59.0	87	55.0	-999	8.1	-999	-999	10.0	0
59.0	87	55.0	-999	5.8	-999	-999	10.0	0
59.0	87	55.0	-999	4.6	-999	-999	10.0	0
57.9	90	55.0	-999	4.6	-999	-999	10.0	0
57.9	87	54.0	-999	3.5	-999	-999	10.0	0
57.9	87	54.0	-999	4.6	-999	-999	7.0	0
60.1	83	55.0	-999	3.5	-999	-999	8.0	0
60.1	83	55.0	-999	3.5	-999	-999	7.0	0
62.1	78	55.0	-999	4.6	-999	-999	7.0	0
63.0	75	55.0	-999	5.8	-999	-999	10.0	0
66.0	70	55.9	-999	8.1	-999	-999	8.0	0
66.9	66	55.0	-999	12.7	-999	-999	10.0	0
66.9	70	57.0	-999	13.8	-999	-999	10.0	0
68.0	65	55.9	-999	15.0	-999	-999	10.0	0
68.0	68	57.0	-999	15.0	-999	-999	10.0	0
66.9	68	55.9	-999	17.3	-999	-999	10.0	0
64.0	75	55.9	-999	18.4	-999	-999	10.0	0
61.0	81	55.0	-999	16.1	-999	-999	10.0	0
60.1	83	55.0	-999	17.3	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
59.0	87	55.0	-999	10.4	-999	-999	10.0	0
59.0	87	55.0	-999	11.5	-999	-999	10.0	0
59.0	87	55.0	-999	11.5	-999	-999	10.0	0
59.0	87	55.0	-999	8.1	-999	-999	10.0	0
59.0	88	55.4	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
60.1	86	55.9	-999	12.7	-999	-999	9.0	0
60.8	82	55.4	-999.00	12.7	-999	-999	10.0	1
60.1	86	55.9	-999.00	10.4	-999	-999	10.0	1
59.0	87	55.0	-999.00	9.2	-999	-999	10.0	1
59.0	87	55.0	-999.00	10.4	-999	-999	10.0	1
60.1	83	55.0	-999.00	10.4	-999	-999	10.0	1
60.1	83	55.0	-999.00	10.4	-999	-999	10.0	1
60.1	80	54.0	-999.00	8.1	-999	-999	10.0	1
60.1	80	54.0	-999.00	9.2	-999	-999	10.0	1
60.1	83	55.0	-999.00	8.1	-999	-999	10.0	1
60.1	80	54.0	-999.00	9.2	-999	-999	10.0	1
61.0	78	54.0	-999.00	9.2	-999	-999	10.0	1
61.0	78	54.0	-999.00	8.1	-999	-999	10.0	1
62.1	75	54.0	-999.00	10.4	-999	-999	10.0	1
62.1	75	54.0	-999.00	6.9	-999	-999	10.0	1
64.0	73	55.0	-999.00	6.9	-999	-999	10.0	1
66.9	66	55.0	-999.00	10.4	-999	-999	10.0	1
66.9	66	55.0	-999.00	12.7	-999	-999	10.0	1
68.0	61	54.0	-999.00	15.0	-999	-999	10.0	1
69.1	61	55.0	-999.00	16.1	-999	-999	10.0	1
66.0	70	55.9	-999.00	18.4	-999	-999	10.0	1
64.9	73	55.9	-999.00	18.4	-999	-999	10.0	1
66.0	70	55.9	-999.00	17.3	-999	-999	10.0	1
63.0	75	55.0	-999.00	16.1	-999	-999	10.0	1
62.1	78	55.0	-999.00	10.4	-999	-999	10.0	1
61.0	81	55.0	-999.00	13.8	-999	-999	10.0	1
61.0	81	55.0	-999.00	10.4	-999	-999	10.0	1
60.1	83	55.0	-999	10.4	-999	-999	10.0	0
61.0	81	55.0	-999	10.4	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
60.1	80	54.0	-999	11.5	-999	-999	10.0	0
60.1	80	54.0	-999	12.7	-999	-999	10.0	0
60.1	80	54.0	-999	12.7	-999	-999	10.0	0
60.1	80	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	10.4	-999	-999	10.0	0
59.0	83	54.0	-999	8.1	-999	-999	10.0	0
59.0	81	53.1	-999	6.9	-999	-999	10.0	0
59.0	81	53.1	-999	6.9	-999	-999	10.0	0
59.0	81	53.1	-999	3.5	-999	-999	10.0	0
59.0	81	53.1	-999	5.8	-999	-999	10.0	0
57.9	84	53.1	-999	6.9	-999	-999	10.0	0
59.0	78	52.0	-999	8.1	-999	-999	10.0	0
61.0	72	52.0	-999	6.9	-999	-999	10.0	0
62.1	70	52.0	-999	5.8	-999	-999	10.0	0
63.0	67	52.0	-999	9.2	-999	-999	10.0	0
63.0	70	53.1	-999	12.7	-999	-999	10.0	0
64.4	64	51.8	-999	18.4	-999	-999	10.0	0
64.9	65	53.1	-999	19.6	-999	-999	10.0	0
64.9	65	53.1	-999.00	18.4	-999	-999	10.0	1
64.9	65	53.1	-999.00	19.6	-999	-999	10.0	1
64.0	63	51.1	-897.37	13.8	-999	-999	10.0	1
63.0	65	51.1	-999.00	16.1	-999	-999	10.0	1
63.0	65	51.1	-999.00	15.0	-999	-999	10.0	1
62.1	67	51.1	-999.00	11.5	-999	-999	10.0	1
62.1	67	51.1	-999.00	17.3	-999	-999	10.0	1
61.0	67	50.0	-999.00	15.0	-999	-999	10.0	1
61.0	70	51.1	-999.00	17.3	-999	-999	10.0	1
62.1	65	50.0	-999.00	13.8	-999	-999	10.0	1
62.1	62	48.9	-999.00	13.8	-999	-999	10.0	1
61.0	64	48.9	-999.00	11.5	-999	-999	10.0	1
61.0	64	48.9	-999.00	10.4	-999	-999	10.0	1
61.0	70	51.1	-999.00	11.5	-999	-999	10.0	1
61.0	70	51.1	-999.00	11.5	-999	-999	10.0	1
61.0	67	50.0	-999.00	8.1	-999	-999	10.0	1
61.0	67	50.0	-999.00	8.1	-999	-999	10.0	1
60.1	69	50.0	-999.00	12.7	-999	-999	10.0	1
61.0	67	50.0	-999.00	11.5	-999	-999	10.0	1
57.9	70	48.0	-999.00	6.9	-999	-999	10.0	1
57.0	69	46.9	-999.00	5.8	-999	-999	10.0	1
57.0	69	46.9	-999.00	9.2	-999	-999	10.0	1
60.1	67	48.9	-999.00	8.1	-999	-999	10.0	1
64.0	65	52.0	-999.00	11.5	-999	-999	10.0	1
66.0	60	52.0	-999.00	15.0	-999	-999	10.0	1
68.0	59	53.1	-999.00	12.7	-999	-999	10.0	1
69.1	54	52.0	-999.00	10.4	-999	-999	10.0	1
71.1	51	52.0	-999.00	16.1	-999	-999	10.0	1
72.0	48	51.1	-999.00	13.8	-999	-999	10.0	1
72.0	46	50.0	-999.00	9.2	-999	-999	10.0	1
71.1	49	51.1	-999.00	5.8	-999	-999	10.0	1
71.1	51	52.0	-999.00	8.1	-999	-999	10.0	1
71.1	55	54.0	-999.00	13.8	-999	-999	10.0	1
66.9	66	55.0	-999.00	15.0	-999	-999	10.0	1
66.0	68	55.0	-999	13.8	-999	-999	10.0	0
64.0	73	55.0	-999	5.8	-999	-999	10.0	0
64.0	73	55.0	-999	5.8	-999	-999	10.0	0
64.0	70	54.0	-999	6.9	-999	-999	10.0	0
64.0	70	54.0	-999	9.2	-999	-999	10.0	0
60.1	80	54.0	-999	3.5	-999	-999	10.0	0
59.0	83	54.0	-999	3.5	-999	-999	10.0	0
59.0	83	54.0	-999	0.0	-999	-999	10.0	0
57.9	81	52.0	-999	3.5	-999	-999	10.0	0
57.9	81	52.0	-999	3.5	-999	-999	10.0	0
55.9	87	52.0	-999	3.5	-999	-999	10.0	0
55.0	86	51.1	-999	3.5	-999	-999	10.0	0
54.0	86	50.0	-999	4.6	-999	-999	10.0	0
59.0	78	52.0	-999	3.5	-999	-999	10.0	0
63.0	67	52.0	-999	4.6	-999	-999	10.0	0
64.0	70	54.0	-999	4.6	-999	-999	10.0	0
64.9	68	54.0	-999	6.9	-999	-999	10.0	0
69.1	57	53.1	-999	4.6	-999	-999	10.0	0
71.1	51	52.0	-999	9.2	-999	-999	10.0	0
73.9	45	51.1	-999	10.4	-999	-999	10.0	0
73.9	53	55.9	-999	13.8	-999	-999	10.0	0
73.9	48	53.1	-999	15.0	-999	-999	10.0	0
71.1	55	54.0	-999	16.1	-999	-999	10.0	0
70.0	59	55.0	-999	11.5	-999	-999	10.0	0
66.9	61	53.1	-999	10.4	-999	-999	10.0	0
64.9	63	52.0	-999	9.2	-999	-999	10.0	0
64.0	65	52.0	-999	4.6	-999	-999	10.0	0
62.1	78	55.0	-999	5.8	-999	-999	10.0	0
62.1	78	55.0	-999	5.8	-999	-999	10.0	0
61.0	83	55.9	-999	10.4	-999	-999	10.0	0
60.1	86	55.9	-999	9.2	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	6.9	-999	-999	10.0	0
57.9	93	55.9	-999	6.9	-999	-999	10.0	0
57.9	90	55.0	-999	5.8	-999	-999	10.0	0
55.9	90	53.1	-999	0.0	-999	-999	10.0	0
57.0	89	54.0	-999	0.0	-999	-999	10.0	0
57.9	90	55.0	-999.00	0.0	-999	-999	10.0	1
59.0	87	55.0	-999.00	0.0	-999	-999	10.0	1
59.0	87	55.0	-999.00	0.0	-999	-999	10.0	1
61.0	81	55.0	-999.00	0.0	-999	-999	10.0	1
61.0	81	55.0	-999.00	6.9	-999	-999	10.0	1
63.0	75	55.0	-999.00	4.6	-999	-999	10.0	1
64.9	70	55.0	-999.00	9.2	-999	-999	10.0	1
66.9	66	55.0	-999.00	11.5	-999	-999	10.0	1
69.1	61	55.0	-999.00	12.7	-999	-999	10.0	1
68.0	63	55.0	-999.00	13.8	-999	-999	10.0	1
68.0	65	55.9	-999.00	17.3	-999	-999	10.0	1
64.9	70	55.0	-999.00	15.0	-999	-999	10.0	1
64.0	75	55.9	-999.00	10.4	-999	-999	10.0	1
62.1	80	55.9	-999.00	12.7	-999	-999	10.0	1
60.1	83	55.0	-999.00	9.2	-999	-999	10.0	1
59.0	83	54.0	-999.00	10.4	-999	-999	10.0	1
57.9	84	53.1	-999.00	11.5	-999	-999	10.0	1
57.2	88	53.6	-999.00	13.8	-999	-999	10.0	1
57.0	89	54.0	-999.00	13.8	-999	-999	10.0	1
57.0	87	53.1	-999.00	8.1	-999	-999	10.0	1
57.0	87	53.1	-999.00	10.4	-999	-999	10.0	1
57.0	87	53.1	-999.00	5.8	-999	-999	10.0	1
57.0	87	53.1	-999.00	6.9	-999	-999	10.0	1
57.0	89	54.0	-999.00	0.0	-999	-999	10.0	1
57.0	87	53.1	-999.00	5.8	-999	-999	10.0	1
57.0	87	53.1	-999.00	6.9	-999	-999	10.0	1
57.0	87	53.1	-999.00	5.8	-999	-999	10.0	1
57.0	87	53.1	-999.00	4.6	-999	-999	10.0	1
57.0	87	53.1	-999.00	4.6	-999	-999	10.0	1
57.0	87	53.1	-999.00	3.5	-999	-999	10.0	1
57.2	88	53.6	-999.00	0.0	-999	-999	10.0	1
59.0	81	53.1	-999	3.5	-999	-999	10.0	0
60.1	78	53.1	-999	4.6	-999	-999	10.0	0
61.0	75	53.1	-999	6.9	-999	-999	10.0	0
62.1	75	54.0	-999	4.6	-999	-999	10.0	0
66.9	61	53.1	-999	5.8	-999	-999	10.0	0
71.1	55	54.0	-999	10.4	-999	-999	10.0	0
70.0	59	55.0	-999	12.7	-999	-999	10.0	0
72.0	57	55.9	-999	12.7	-999	-999	10.0	0
69.1	61	55.0	-999	13.8	-999	-999	10.0	0
68.0	65	55.9	-999	12.7	-999	-999	10.0	0
64.0	75	55.9	-999	10.4	-999	-999	10.0	0
62.1	80	55.9	-999	9.2	-999	-999	10.0	0
60.1	83	55.0	-999	9.2	-999	-999	10.0	0
57.9	90	55.0	-999	10.4	-999	-999	10.0	0
57.9	87	54.0	-999	10.4	-999	-999	10.0	0
57.0	89	54.0	-999	8.1	-999	-999	10.0	0
55.9	93	54.0	-999	4.6	-999	-999	10.0	0
57.0	89	54.0	-999	8.1	-999	-999	9.0	0
55.9	93	54.0	-999	5.8	-999	-999	10.0	0
55.9	93	54.0	-999	6.9	-999	-999	10.0	0
57.0	89	54.0	-999	4.6	-999	-999	10.0	0
57.0	89	54.0	-999	3.5	-999	-999	10.0	0
57.0	93	55.0	-999	0.0	-999	-999	9.0	0
57.0	89	54.0	-999	3.5	-999	-999	8.0	0
57.9	90	55.0	-999	0.0	-999	-999	9.0	0
59.0	87	55.0	-999.00	0.0	-999	-999	5.0	1
60.1	86	55.9	-999.00	4.6	-999	-999	5.0	1
62.1	80	55.9	-999.00	4.6	-999	-999	10.0	1
62.1	80	55.9	-999.00	4.6	-999	-999	10.0	1
64.0	75	55.9	-999.00	8.1	-999	-999	10.0	1
69.1	63	55.9	-999.00	8.1	-999	-999	10.0	1
73.9	52	55.0	-999.00	10.4	-999	-999	10.0	1
77.0	48	55.9	-999.00	11.5	-999	-999	10.0	1
73.9	53	55.9	-999.00	12.7	-999	-999	10.0	1
71.1	59	55.9	-999.00	15.0	-999	-999	10.0	1
68.0	68	57.0	-999.00	13.8	-999	-999	10.0	1
64.9	75	57.0	-999.00	11.5	-999	-999	10.0	1
63.0	75	55.0	-999.00	6.9	-999	-999	10.0	1
62.1	80	55.9	-999.00	5.8	-999	-999	10.0	1
60.1	86	55.9	-999.00	8.1	-999	-999	10.0	1
59.0	90	55.9	-999.00	3.5	-999	-999	10.0	1
60.1	86	55.9	-999.00	0.0	-999	-999	10.0	1
59.0	90	55.9	-999.00	3.5	-999	-999	10.0	1
57.9	90	55.0	-999.00	0.0	-999	-999	10.0	1
59.0	90	55.9	-999.00	0.0	-999	-999	10.0	1
55.0	96	54.0	-999.00	0.0	-999	-999	10.0	1
55.0	93	53.1	-999.00	3.5	-999	-999	10.0	1
55.9	93	54.0	-999.00	0.0	-999	-999	10.0	1
54.0	97	53.1	-999.00	0.0	-999	-999	10.0	1
59.0	83	54.0	-999.00	0.0	-999	-999	10.0	1
66.9	68	55.9	-999.00	0.0	-999	-999	10.0	1
69.1	68	57.9	-999.00	5.8	-999	-999	10.0	1
73.0	61	59.0	-999.00	8.1	-999	-999	10.0	1
73.9	55	57.0	-999.00	6.9	-999	-999	10.0	1
77.0	40	51.1	-999	6.9	-999	-999	10.0	0
84.9	32	52.0	-999	8.1	-999	-999	10.0	0
84.9	38	57.0	-999	6.9	-999	-999	10.0	0
86.0	36	55.9	-999	12.7	-999	-999	10.0	0
87.1	32	54.0	-999	10.4	-999	-999	10.0	0
82.9	42	57.9	-999	5.8	-999	-999	10.0	0
77.0	56	60.1	-999	8.1	-999	-999	10.0	0
73.0	71	63.0	-999	6.9	-999	-999	10.0	0
70.0	76	62.1	-999	8.1	-999	-999	10.0	0
69.1	78	62.1	-999	6.9	-999	-999	10.0	0
66.9	79	60.1	-999	0.0	-999	-999	10.0	0
66.9	81	61.0	-999	0.0	-999	-999	9.0	0
66.0	81	60.1	-999	0.0	-999	-999	10.0	0
66.0	84	61.0	-999	6.9	-999	-999	10.0	0
64.9	84	60.1	-999	3.5	-999	-999	10.0	0
63.0	87	59.0	-999	0.0	-999	-999	10.0	0
62.1	93	60.1	-999	0.0	-999	-999	10.0	0
62.1	86	57.9	-999	3.5	-999	-999	10.0	0
64.9	81	59.0	-999	0.0	-999	-999	10.0	0
62.1	86	57.9	-999	0.0	-999	-999	10.0	0
71.1	68	60.1	-999	0.0	-999	-999	10.0	0
73.0	68	62.1	-999	5.8	-999	-999	10.0	0
77.0	58	61.0	-999	6.9	-999	-999	10.0	0
80.1	42	55.0	-999	5.8	-999	-999	10.0	0
84.9	36	55.0	-999	9.2	-999	-999	10.0	0
88.0	37	59.0	-999	9.2	-999	-999	10.0	0
90.0	30	55.0	-999.00	13.8	-999	-999	10.0	1
84.0	35	54.0	-999.00	15.0	-999	-999	10.0	1
79.0	45	55.9	-999.00	16.1	-999	-999	10.0	1
75.9	58	60.1	-999.00	8.1	-999	-999	10.0	1
73.0	61	59.0	-999.00	11.5	-999	-999	10.0	1
70.0	68	59.0	-999.00	11.5	-999	-999	10.0	1
66.9	73	57.9	-999.00	6.9	-999	-999	10.0	1
66.0	70	55.9	-999.00	6.9	-999	-999	10.0	1
64.0	75	55.9	-999.00	9.2	-999	-999	10.0	1
63.0	75	55.0	-999.00	10.4	-999	-999	10.0	1
62.1	78	55.0	-999.00	6.9	-999	-999	10.0	1
61.0	81	55.0	-999.00	6.9	-999	-999	10.0	1
62.1	80	55.9	-999.00	10.4	-999	-999	10.0	1
61.0	83	55.9	-999.00	11.5	-999	-999	10.0	1
59.0	90	55.9	-999.00	11.5	-999	-999	10.0	1
59.0	90	55.9	-999.00	9.2	-999	-999	10.0	1
59.0	90	55.9	-999.00	8.1	-999	-999	10.0	1
59.0	90	55.9	-999.00	9.2	-999	-999	10.0	1
